temperature,humidity,smoke,temp_max,temp_min,pressure,clouds_all,wind_speed,wind_deg,wind_gust,temp_local,ForestFire
15.220731429904816,69.913060777618,1436.1847812749227,23.80837422339954,9.365094141971799,1020.2760252679209,0.2585572636402459,7.582975798534922,45.73208735036342,20.044788033013926,18.106249849987382,0
91.5930063662449,11.476369391621889,2619.209786641266,91.89404508835808,82.79386009897475,946.4193864669273,0.7408832067219855,20.343675046099392,218.07341616922994,22.080726891826046,94.68773846239924,1
39.33960664497376,94.36452828595735,174.70739909818533,48.38203955904942,34.872341957947356,1042.8390117543486,0.43604697411857907,4.612479363087543,199.55613531011593,7.449797531990989,38.82089363962536,0
137.16179188874398,74.88799585272304,2335.4949118749396,138.51638725669088,130.42422959090308,992.4436122531217,0.0070965324948871755,1.7139815802998992,203.3348986391026,10.05230748568627,132.9702599051765,1
27.2153152634696,77.29412220266892,50.0575920390624,36.36592258864182,25.982840682144083,919.4070925450052,0.03778450659567967,8.07359257914031,280.98784899252786,5.951531353966115,30.113996337267025,0
33.295824289942416,58.67708932160653,971.3726938790722,35.609630653710894,25.055847771142634,973.1850292918953,0.2655875983073599,1.3430516606546061,77.1480260362363,22.192270330957918,37.61744148207874,0
45.6920653760056,37.288121557966285,614.7741351952702,50.01225465195066,35.91926605034113,992.579134067545,0.7136602831121538,7.949011846663291,97.69730222865046,4.298128657675462,49.62855186691041,0
13.737310998995122,67.41073984537826,4333.214006599116,18.15838134579232,4.763337815779259,1002.6653041603961,0.579737114939772,8.194788611098353,185.3746183412938,34.30623952967309,12.331761260817514,0
114.03417898345299,19.44236104722157,3877.052275897424,114.1370239428099,109.84448124565775,925.3124157597344,0.0985468514129424,1.002795992796649,290.1492463215434,7.5216437035514305,114.5843642255059,1
52.381436191899134,87.79599658447574,2262.924941841806,57.437777726118725,50.515036793922306,1019.6997052828835,0.15585153655144346,16.25280959823046,114.00636816609337,3.7314953888787405,56.67424270875723,1
120.9301919689592,57.989424650152365,4221.423915694747,128.88945584039422,117.9055287943445,982.5855951812047,0.5016991660064248,29.13659735656483,5.399460135769205,28.89244673294831,117.27544689185105,1
85.74190342048497,92.66193309877247,665.6235750525256,95.03335059260185,84.34936271263794,975.0929298500896,0.37265712989414723,22.416739352657608,113.63530571363665,11.421002868613584,85.30106279070611,0
140.50949831051017,77.29765073769266,3486.0453388736637,148.6507551664218,137.2400880671434,980.7544653151534,0.19769030311448754,6.31585465321839,14.517086299542253,22.525063755681877,141.77593514362775,1
139.4293716371739,99.51230013112787,1534.0126114479176,142.54816599481114,136.22082620967547,945.2380304810328,0.4151071768549326,28.623949247132177,304.28120093786634,19.95404094977097,134.8049323345758,0
31.485838964337866,86.83014965452642,998.3850813873876,37.61379731970297,23.733493575347303,1027.7372100025857,0.9084101072685695,23.707797118250813,10.438827960941284,2.229421060056085,32.74442293503904,0
87.5484167776308,63.851582870913376,2907.5311947039995,96.17838509121952,82.66664002452266,986.8970104182691,0.37183678456641944,2.177243941341324,357.94367487398125,19.81270587735635,87.83471515299699,0
137.14482098407484,83.3796939671059,2939.6752635448524,138.7470769938399,131.45526615125632,931.8121856216067,0.7663040711189001,17.557826265295397,321.6724500594373,27.085099542956076,134.12586292648572,1
104.20447062816402,20.09627592858859,4010.017234730223,106.31573005374439,98.46883782789692,981.3022947719589,0.24071258566350673,6.852775569252605,73.33826157995998,13.005317136010577,105.35089881751287,1
26.458047975933496,76.06695204580555,1479.98044760037,30.304158735721177,24.900315370131796,964.8100927599927,0.9185215304431212,26.296814723661527,184.15302992452504,39.820657943612986,24.0123307863944,0
75.40805851387188,6.0479701207214855,746.9745970187466,75.96411373067649,65.46475548701473,1048.7436514441843,0.8618438232948299,9.036938843817246,19.415729822713637,27.360994467682872,75.67448114912385,0
17.410896076037435,99.65172202539048,3448.6200717884035,19.360648075040327,10.9713302815613,945.4829675766375,0.5087059842162667,15.554789248267213,155.44983628292835,28.659050505686675,19.35081715993019,0
117.77639420895204,50.05035058245906,1337.7810652621533,121.51560467908018,109.53288973645854,979.1381959908249,0.2626954770019353,14.800247641571415,146.18956772151756,15.278320761810754,114.2978730781472,0
130.28986922841904,43.656256268672706,245.32468780995163,136.96747514445056,128.70250159467594,1028.7484408318287,0.07055006370989458,19.523649625407057,187.26506516403347,36.37060173821363,128.89519840693552,1
107.39583432710963,61.08303059358342,2512.822268123206,109.07787088477481,101.38637948173243,1030.05174103659,0.1928396089422456,19.61333768868469,34.15832285312687,2.326710348836989,106.89308843303068,1
61.55743845534446,42.64299179575258,4293.037322143828,68.79191663384447,51.90441121904046,955.0197480969402,0.4930301251588023,0.8457402134166647,71.4754291925526,5.788425445460796,59.16944016808359,0
57.13362849465323,93.77142254652385,715.4538905702032,61.82470060512902,51.36245767077416,986.6030101829501,0.2117981498815027,15.174276677769893,152.78004650610373,24.415754665762144,58.9226587032503,0
78.4598137153679,45.47792146958529,4791.059514891609,83.47499331886956,69.17173410848905,980.5913510502057,0.34459659572697177,24.304202722363836,163.50028926039496,31.31736690959469,79.5649453562895,1
149.95765099291958,62.98170941453724,4150.923032273129,157.94058296501146,147.97120522394553,920.012450328481,0.9016312294863601,3.578150161192303,6.491523537082804,37.336532817982196,152.5455924199627,0
87.08825254170652,93.16794583097473,3816.989221302191,96.42574677172122,86.69013814724899,990.6456629732219,0.15939488477140218,11.492081091795201,331.2709149867386,29.187985097868836,88.5970409166643,1
115.42393997879053,62.59402908634286,2489.6796930148607,116.08559186713494,109.98136660863803,921.9921835739764,0.5434844285830145,9.187177356852011,80.26200308079129,15.324057343623378,118.41081368809415,0
82.78602581617284,82.82294164554507,4050.7642895456497,88.5930166617157,81.24818876104068,1041.4474176106703,0.5856543354287992,19.859095183519024,233.35530388148013,29.334460589283744,83.54321886948487,1
71.09424603943086,59.94675711560886,3887.9634444955213,77.54169852519904,64.64206028098423,971.6801032369704,0.2723153971810828,29.70667603845222,195.42289476026687,15.019944880828806,73.09612863237139,1
98.64193384505151,95.33203841378898,3533.245588430939,103.7912673441841,95.56422479212002,944.9894096209599,0.7984535050511905,28.38226854206494,313.65971572361656,3.721214989635828,100.43138808785821,1
83.52018936875253,45.87906001544896,2880.273142639195,84.94860901689584,76.93916718818761,972.0839911254402,0.5498769211562105,16.570140403665086,309.5476165206438,13.088847326458154,78.6378403124225,1
82.31006840498792,45.48722371241743,3782.1114228040806,83.91372246618535,81.25523413037756,1042.1529265596419,0.49651542223060485,13.68950461652887,62.643761285804715,36.35670976485816,87.06989959891241,1
144.3670942413167,83.34469176288917,4104.3643936151975,148.07822362561797,140.93978498703763,986.349787949613,0.46637459450454855,28.373294917390414,43.29754672629847,16.19643257079376,139.6856618665993,1
30.770946072301076,92.29802069575767,553.9282306002076,37.38872339701746,24.494257300712988,961.0160622858008,0.019401245618215435,14.869617626497414,173.46141128745293,34.52115117001139,28.576848232044764,0
45.20668112462131,74.6933661533332,1165.637276633491,53.380759597682406,44.10064513588971,985.4245887777864,0.11324345163981986,4.917951628596082,150.7532365737558,1.3190777473037363,47.97829308667726,0
40.61170097153307,25.28357979951383,4734.959740094507,42.42948964370669,39.28901382054825,935.508071378075,0.08291458139448116,0.9598338043297416,48.230952029921234,20.673470709379966,41.83337021326915,1
11.660195544747726,49.03193416105437,4334.606870841533,20.52112989787981,10.328374288072492,1033.3500916222,0.02583897222001119,25.509531244727967,200.02217568566505,17.107671521338442,12.561359768192434,1
20.162201540846137,53.08347696982319,133.8909412034259,28.643293891002436,14.208537839277412,937.8484116395618,0.30276760761742505,10.658689296579563,85.41157091656942,32.00217631805486,24.982647768709977,0
19.123299349797364,89.74804544932226,4044.4791798757683,22.562876215374217,16.77575513254765,938.5728526663644,0.6361056346436186,7.468305743906183,200.2451018492782,7.025058622720093,18.46026868086696,0
33.31617157060954,52.10819483248323,112.40722388000725,41.54600962102722,31.1372577743421,977.211329063517,0.756310096980294,13.82606205808956,219.08577354263073,29.84523912954569,30.639527029849724,0
61.31012566471446,84.866787661064,2126.267570088702,69.58314716208692,58.93529261302062,1024.4909389818665,0.34022299445125703,26.76223053280862,1.5694487843689542,8.394587091164848,59.11895839539046,1
40.301603907741914,60.8792153600971,4043.132922488959,46.33689197275312,35.65124056553282,1016.5232050860421,0.4030387579071322,25.600394928261714,213.69979600070917,17.80074734901421,43.646341342368196,0
149.5311377768921,23.759696536694044,1292.4568471483863,155.15302588753735,148.11914714152027,1010.4053100639098,0.448851365652003,14.820350117979169,236.5911581904224,14.706321842364334,153.4220617593817,1
111.97371076770362,69.64743369709774,1443.5299321539032,111.99363211989433,106.9924113322232,1011.3554905634672,0.3665511873792262,21.44106949146773,112.81237000462015,36.431797220397954,110.12427573377961,0
37.769858836042914,48.840359139349744,4906.903019362373,37.877969672394876,32.214363137186716,989.4065393216471,0.5031335547483198,26.376130127561478,111.18992372512676,27.825630137816326,41.939646326227944,0
35.64563159885995,87.82513513579704,2279.2373455817924,43.893063972330026,26.069315136134072,971.123691881862,0.13605623443164294,9.433023174342162,144.82608410747474,26.37960232498337,39.659631011152285,0
78.33648900822065,24.01427320325696,87.93696161366537,79.00213628736289,75.37323098922265,920.1650141054325,0.8812506816818898,29.34796390588422,302.9183135842481,36.08982492384926,83.11918386821054,1
47.89704563856223,24.554914953492982,3456.9574671121736,52.00896081850809,47.12946501967485,1003.1653809548602,0.04778136468140537,12.725551672379286,161.45468208094817,6.295140594754702,50.83421989641435,1
49.634703727897374,44.670173699568196,2346.460315221047,51.661030069250806,43.38140202835284,1025.6208779428162,0.3773484772303116,12.98301245124581,76.96843583858382,13.231719657106225,51.19266652689457,1
114.22659475762083,53.98162271502877,4142.201430720363,124.13338632827849,108.75730599776607,913.2867509454966,0.941278928906798,13.803078796730638,211.57316220293154,7.5548074705141754,110.05586628271809,1
31.850866601741423,8.74554708000806,739.2645870320961,35.380451636264986,29.916513172176597,995.2985020062481,0.5018695310245037,5.745639661504445,79.64561513040611,2.0910548908882287,30.177432599950336,0
34.8319042720226,44.534629827077346,3130.9475257516833,34.90068389421909,32.50462078286708,924.5424306207415,0.47710981769392613,13.901730264139387,185.9567437401344,10.614789324813758,34.347367881753165,0
79.7031947352222,93.94016339315053,2881.640784678039,89.6750182742517,70.30750884497054,901.5769836812481,0.4426548482604331,12.909492841271726,93.25265187720498,19.802237826183394,82.90946866941256,1
87.08825254170652,93.16794583097473,3816.989221302191,96.42574677172122,86.69013814724899,990.6456629732219,0.15939488477140218,11.492081091795201,331.2709149867386,29.187985097868836,88.5970409166643,1
11.182596551965624,38.68910497587377,865.2964494898647,13.691527008876648,4.444207569265577,1038.080382765383,0.10682099296399061,4.645280448606822,161.6844290148903,1.2198619141101785,11.21836551535154,0
104.3961309140547,66.13988104366987,700.871143495009,111.01297379805325,102.62459568182844,967.923720792649,0.9334131270234548,29.680485421261174,107.52197665951789,3.997275082176386,104.71724225242473,0
81.40866650213943,90.66738925286523,4226.065837056528,84.6766135607172,79.53742379803441,960.7795713862995,0.4819001671099774,0.9247385609811076,308.84010668864636,15.711425853148198,81.4326944369407,0
48.79954961448965,64.61301900574516,2749.8877535641823,58.31378182294531,38.87992214210322,952.05035031183,0.8319415416880521,27.324726609911885,198.65834407230065,8.04691868455603,46.96672083474181,1
22.8808564371392,75.06329414860566,4544.0990292091155,32.26401372365236,22.175500061209636,915.0232496260151,0.11054316630858052,3.691563707709747,92.97516883937887,8.000356844509904,26.253256432293796,0
75.78785586717858,8.483785558686582,2077.6630297313986,85.77678198751148,73.32938144224458,1043.7207179706745,0.20351110833188646,17.172231779032956,209.9998475958663,22.395724061437974,72.37638278661814,1
143.0892865503881,78.77670101521547,221.61782029609245,147.37872988468953,139.1299142884286,963.1104843852925,0.0948491932531561,27.167464127193966,243.8430645893459,27.819538367106013,140.22935768212685,1
47.70052124577958,86.90212364021781,4837.276745532894,48.32578420320804,40.72219339072788,908.4336442276458,0.003918374951093262,16.021083396139698,42.457922954724054,26.29777308709859,51.607188004698656,1
104.49762358153384,11.769389137699566,4906.830291973358,106.22286235099746,103.27264496187395,1044.6529851053979,0.09804453811093983,7.0074130266707755,45.55631203069581,16.58943210119975,107.13409390676604,1
43.294582986038364,7.452131160201263,3403.834223921818,52.90950623177949,38.23937506880346,967.1957484573285,0.6618603122150055,12.432894374011097,346.63337784065146,9.237666583949778,47.97318222685252,1
94.40979572028938,82.69425053662705,1415.049462844217,95.94670614873142,92.79521737964699,1021.744052166728,0.592493479176405,10.288995591002346,1.0875136882180492,4.489642879663545,91.92492611705339,0
31.717201049481698,54.491007840844006,3920.028123557431,36.3978915918246,23.13213650396615,949.010833585295,0.49459705276375876,13.148958240994977,99.16080472458327,12.866498855789882,31.469178244051193,0
64.79175279631737,91.97138827086397,158.02581403867305,65.47528479941695,61.818880753504104,983.9616992000513,0.5462476001308509,10.69214207548994,164.2773325760635,1.554947880667572,60.79982476770822,0
69.55476074099732,62.3276163712309,2580.813537893718,76.14521484231965,62.20450887909909,971.1652371220761,0.9660214591302085,25.833405601842767,66.89954000352331,25.882806650354958,70.67642294822878,1
112.23895355754875,74.41179847272838,1601.0721920464584,113.99018495885228,103.65197234510302,928.8739725953741,0.7254681684501628,13.141009700929406,57.99600837231201,7.618279881201837,108.96685007637339,0
124.46127055608025,72.229688800387,3586.399612152649,128.39230963167427,120.82871703932214,1031.9089585210793,0.046964422407667294,4.917607861408346,334.5339510712412,26.453524553448506,122.66138044855089,1
49.299681805487396,16.600441830952548,243.03026224581237,55.84310186041459,49.059631357038505,947.3449823050728,0.9154162014667034,5.454253970008493,205.4459430259123,10.576171917185814,45.1220140205934,0
105.54867890700355,69.62168303097268,1876.8124577165372,113.13583211864275,96.5246461458968,985.6280904418143,0.18993474366102003,8.05500228592486,175.09395629705313,39.04055702395177,104.71916619021256,0
51.159952657538774,96.4842403666045,1561.28784964882,52.2642712916498,47.13291544759317,958.195913159683,0.5934964158218514,7.008742909456997,2.4437426484923197,17.17291062816781,52.95311931067431,0
44.568257343476255,39.4123669569674,2832.2603322927266,44.97083737356858,37.41700714530737,913.1125211806626,0.36218160279415157,0.9839962283068804,265.06076356203175,4.3851277761375895,45.33735269670377,0
25.57861855309373,61.64563845579504,2848.384760129469,29.76195719411653,22.872179133276074,979.8706361825846,0.3560672991191448,8.52864867286378,231.19546932097106,28.408393932650597,30.427334214229752,0
147.35679253629095,33.944518214313874,1472.6775025046197,150.16729003795984,138.49298891668954,905.0135358653256,0.8587449685295802,17.33631244322727,117.18120172540876,23.198712808125713,150.0748472210733,0
47.53830077344165,16.89265025924229,4154.96965661794,48.71033983024398,42.47898423024606,912.4834599312109,0.018081092205685434,27.11859195569668,224.18685949589192,12.166210179418604,46.567196563007954,1
96.49323276635297,25.012907955538324,2139.069587631813,99.21269316053747,90.44963956920526,934.0891580339494,0.46572557766749756,13.615396914207347,47.737436668851984,33.2100077112554,100.37076786049283,1
130.06084778701555,79.08584394486823,2463.951989675259,137.29528441056468,128.5465246433159,944.6789097585317,0.06562608817781757,19.247390437301828,25.072512389375632,26.548179157050242,134.85346644310198,1
118.37568579110075,79.29266832868666,2192.009223297538,124.34479269656731,109.64525432094871,993.847486941218,0.6857127688246809,9.587682787799949,258.69734664847044,23.593375777590225,123.3015845504392,0
147.72617984435018,67.72875837162712,1274.3345633044626,154.64629240381674,146.03807978650454,924.9807770245905,0.773995087294009,6.692700553360674,73.10541345122236,4.524230260068793,149.16983684927587,0
76.28560367470541,93.13646690354523,3494.700634935572,80.625813401793,74.53913181574212,949.8640038261548,0.9059116712346476,18.402055395665133,17.069629010430575,28.646581527104445,74.6631635460277,1
95.01012814750887,98.8396244204143,2950.03070284492,99.0781761570261,88.09357162884345,968.9015483390934,0.6691541555348508,16.036636342681174,166.87722213321186,37.751555568318324,95.30787730007685,1
110.26065657058287,67.38998313142275,1628.3907506896371,110.59742060932751,101.48032144213829,997.2446290948202,0.45961475173292643,20.62310582822602,92.8582224432842,21.39491023035021,114.19509122434552,0
121.11602327460938,89.43106758755283,4027.837500435599,123.8240865549791,118.18248906019927,947.705941754178,0.052023755029446894,27.223895290392765,104.39546135189107,35.565221428194334,116.32113246781329,1
88.63394147823627,32.26862265161671,1659.26487638691,92.7306520119962,87.66749313535874,1015.3591699739586,0.14218137638735162,7.2529352243904475,70.12576895181364,11.425063987343083,88.21026022368801,0
74.32369743092977,12.657143806926843,4836.824612517924,83.62768163262302,72.7922524300902,902.1021776289085,0.3032081937596749,23.460054767818242,250.7425860516801,22.329270011186438,71.46208632588241,1
133.88384977349668,30.232004045927077,463.14722069744727,136.3676123771947,132.45103518647028,1013.6664840562737,0.2650472874092833,20.777184002327456,61.81559603052774,37.51058237272897,129.8259534096216,0
105.93633407347443,24.176077951680096,2729.9676563705466,115.21815505461394,96.01118787185472,904.5530708299507,0.12613765801615207,8.388042979353955,230.65568090179974,0.03623340984360901,105.49579593116104,1
17.03363882994435,81.56929222864002,434.36420662444505,17.86100718612625,16.895017470815752,916.859554076402,0.5591366564629684,23.38595045471799,289.09638888331676,5.825149541018058,21.56436651616572,0
111.16809739350886,14.599352046011436,2317.079007067679,113.02542811356072,106.98114596023201,921.207533132451,0.42766908582416907,22.447164185427003,139.87121328217515,29.43741567749782,115.04627854315885,1
59.85040558051954,78.0761990446227,109.91042804173176,68.08592784663773,51.65415688504309,987.1152875421633,0.9325039530973825,28.21611903308843,128.60710854124903,18.415447027001623,61.85346911935761,0
19.059076897782717,81.05573641536287,77.25370584408307,28.739735018290304,15.095950642800512,1016.1728404679686,0.8680981598670628,4.82140047572957,277.676331558066,37.94819672956723,18.8994663000612,0
77.81859326150492,85.86465683463302,443.06259398299613,85.2474081981843,70.53081271699844,990.4819593149257,0.41049871369737934,26.005656390811982,142.64904485390613,26.43895282598703,74.0108790396835,0
79.7031947352222,93.94016339315053,2881.640784678039,89.6750182742517,70.30750884497054,901.5769836812481,0.4426548482604331,12.909492841271726,93.25265187720498,19.802237826183394,82.90946866941256,1
107.85688577763682,22.52524404769574,3648.930969996181,110.92121400467053,98.18417387393384,1036.1641865475267,0.8425545014651813,8.246869747712632,213.0891855908652,28.62023818484515,104.35197217284379,1
54.359084867494964,37.135413069477345,272.31093002829846,55.545522524910766,50.22391956459537,961.6413828525165,0.6191214000466962,20.755917244825334,210.32092397941852,9.798140334638244,58.25839542639594,0
3.9766965812432717,90.56667708106956,4517.143871064916,10.938258032622524,1.7718201870957793,925.374284076363,0.5405526753889242,29.54787325324475,101.49463863056187,33.419446225731846,6.838523273225403,0
22.562533665529227,93.06828175564914,3627.3994406062307,24.670464681029515,22.336888548475756,996.5861935601647,0.15569259775593292,1.6914556155969473,304.62979181557444,15.819563047342807,24.621899842645426,0
10.914450954629029,34.25334445116314,1958.2839284477654,13.203205579464019,7.415072418921888,931.6454835929926,0.5527038900455401,6.321199952247186,162.03429669270938,29.022729902397927,8.785973589005316,0
38.91351501469387,36.058503552117514,1555.7836621995903,44.643937020884024,31.497853930025578,933.0705721499055,0.8514891816465466,11.843259503150486,199.34216330341005,6.740585738367368,42.3351753153077,0
80.9013362873476,17.303917521866396,4417.961023616327,83.04540111727925,73.75414795232724,942.2877533395878,0.6720595026617354,17.15692567376861,190.7402000263453,34.48611833172487,83.44415961769977,1
67.58162029651403,22.23664303108456,3779.468215171997,74.32156237797133,66.76587104040037,979.2283892634534,0.45994195129396276,12.139612249456505,169.47446125953707,1.3515660379299455,68.20816149322712,1
39.78035515225882,44.87409510798162,111.3999795727082,41.43783692191103,33.949052961262986,959.9974527440353,0.10580502485651422,26.852555182989438,125.96236691306352,35.978123382153406,34.96491934268904,0
105.2950315886555,18.53707657564376,3188.81495531284,108.63131554702416,104.02679136315132,1040.9886559328563,0.8436805296649776,22.751543147697532,143.3113841650431,0.9486544122316243,103.89966188014806,1
131.0835116343773,36.1783115928846,1877.9398125669284,132.71370277252615,123.03253851396593,1002.0376032495561,0.8824951050681364,27.957381977923678,88.47011238691962,20.45745625206349,128.30872207615175,0
147.99593677517632,13.920567999994747,2731.43882142952,153.27271143739327,139.6897091708584,932.6381909897467,0.02103690246046863,2.254288595327597,74.46135982197904,4.179295812313386,150.5915551143154,1
74.06933945465862,21.770163040523286,3974.629374217505,80.79394443490891,69.41597011526376,965.6849830714368,0.7419953911261723,17.774489817047893,325.9158582153923,34.884242549863245,72.89758153429365,1
96.82084438607517,96.97837565189856,440.89735284460164,102.98384924533241,89.79976984493725,905.7601315989517,0.8668214856884892,19.85704729415786,226.48232830833604,19.848779179596974,100.13501060537828,0
55.157370458915025,94.64351241592189,1247.374449881253,55.34866012328789,47.05812625588603,953.2195934484583,0.36672190859379905,9.068301014893455,323.20649030112935,10.655105657200954,52.76134404636574,0
26.781699308150042,48.84796006988004,4706.883376490384,36.12474044982494,17.944859631270145,972.882840928442,0.9317314247538246,24.67943781581668,248.2925525502727,26.935659161193406,28.72711904852278,0
93.0464327030197,90.50219672281106,2528.090126948568,97.64227327515593,83.07693852890301,995.8661770492059,0.9551751604781324,24.318115447804832,298.1565928391739,23.472817802942547,97.75940730608562,1
4.714377853010138,10.495054273522655,4579.6958386148635,5.64063268352381,-1.5993754074723716,967.3617771202314,0.3525292413005173,0.27496650551449453,293.8420266706081,23.056222058145334,9.435337785133248,0
137.97834246191408,55.378702658670036,4247.808343527346,138.82522588066715,136.37954482824966,954.1824088463718,0.8111045663053181,25.701898395176922,108.66047792144225,31.66560288732252,138.0406528228229,1
98.8385912865227,53.2942519570466,1063.1665398335556,107.63189344330743,91.8777926708523,1000.3902437626252,0.19110562269114495,11.611500358046609,119.88274789880792,14.889811807442857,99.27621584570926,1
12.620994749257324,7.3357570635861435,598.0669369652626,17.652319474772725,10.658537582195668,1047.442031933205,0.40252635549014204,4.065506206822621,146.66589778008554,17.71748486937744,9.341993275755947,0
76.14155680266825,42.87298763836974,99.12291458278636,83.89399732101774,72.70064062417383,1002.5144122735906,0.6770378148820102,7.699850696877433,94.97018698068872,15.734113549910473,80.6925423643251,0
139.909272503102,95.7747511157188,2269.1793240786396,149.6627038378927,138.99505258493062,1030.155314687886,0.8455108108405605,0.6770574960713127,256.53650662742155,3.034865648961902,138.1790487355294,0
17.380358928769457,95.24631247527141,3871.4617577344525,26.827721516600253,15.117634628737594,964.3724237937483,0.3565589211768887,22.14886531434923,174.98071508496514,8.180173547711833,22.165303575487364,0
15.267370893060562,99.2550114082147,3058.373005150977,20.778970512224284,6.971743736230064,992.742753152058,0.8935099713933179,10.725399852817109,199.50109977996004,12.217769061939268,16.156807378134047,0
15.116700206613999,97.28253393395576,3278.8436605301013,17.30385633659327,13.093760715031962,957.6773720559399,0.6640122280676023,20.225608464888413,56.27931782142189,31.231419334619055,13.76695324700223,0
13.965415170884881,11.398307139533312,1338.4199449517148,17.04337348769234,6.4306940642889145,949.8258783092599,0.6974316172371925,16.796715955373564,314.420924847319,36.159267863571415,15.269424431244877,0
115.83671539449861,33.14927144331906,3795.9199531587433,122.9030140932857,112.59342162098343,982.9222313577524,0.9492811717559837,10.951427000778045,156.81209688457525,35.46358384675786,120.20014292848089,1
83.31475584039411,30.89928006968571,120.86062445194689,86.30858957744759,80.25060134688376,1019.2517305392705,0.009098181280775997,15.005938065683557,283.44558542749456,33.7883666830345,78.85609992441732,1
57.470779237424615,93.64576647763798,3488.2473649037624,66.15487447689395,49.98114772882063,993.3820485693423,0.35982490063656647,15.894271712101624,116.16613454801528,13.97896478130502,61.058291829333534,1
134.93618599118528,50.72769440535574,3917.54318594916,137.06065876314003,134.39788074210068,1003.7666458712973,0.9945642566845248,17.982916260828652,181.7062111369266,27.51851360474836,135.73229498346814,1
28.218173958564197,11.953612758002146,1963.375508773988,37.04732212375142,20.255737864000324,941.1998804681858,0.21769979885723245,17.084471644097754,337.8881662509719,7.167186985012903,24.595456973735608,0
65.4189793702975,73.59673912926002,3332.083599426941,69.37053234502056,56.254087859142366,912.6319516765648,0.1727573182810873,7.343996190051777,173.84199717549552,37.5387284946325,61.186253089579566,1
21.128553056969977,60.33015252968841,636.5879868108502,29.36478916445971,14.673209492864755,1022.4085135671485,0.511525640809493,6.186081477053365,259.34978487324344,6.5026827465391435,19.762477851291244,0
94.13371201260952,5.5470727473215495,786.5400485553224,103.34678713473927,88.43084262529561,1009.0527790521201,0.010046981054831594,14.889683138531366,335.5682095433819,32.172813043886904,91.58160720290377,1
22.78540402684415,73.17178773752674,3584.0655309076196,24.749596185564325,15.49230602207209,996.1629155373239,0.7905136075336477,2.225285867829366,241.46899216983843,31.64016296261629,19.180671832440844,0
13.038043213113554,8.4352361498524,1083.9694838255605,20.732532153934024,12.501695297905245,1011.2526193487735,0.08877326695623267,2.1668804481743353,70.90330687513969,11.493213329105977,17.40492247978505,0
105.45284383427668,52.03892006632756,3670.9076271847935,112.83201776781694,102.21753970942176,911.9572609780928,0.9331929170490183,18.7877782398728,346.974358027745,12.91604274311604,106.94376123966217,1
18.095380665090122,11.59526506087887,50.66673037220234,20.282478668325954,10.582591421352454,905.9695691003478,0.5232862493002498,9.605435022853158,162.5569282142728,26.14794771620317,17.132946769873588,0
5.391341069511313,54.182606121547586,1420.2308235669636,6.148338342609188,-0.5609562576827027,1006.4507015256787,0.5688127364338729,15.12210239245273,305.0268283927778,29.29203082432724,1.472574594282273,0
42.11585436612837,87.11403373476551,4466.897365791278,44.311393598426385,41.5470403883519,1003.7580171202034,0.6442130159896179,18.39511082229351,252.98578774425127,0.7552351430493864,44.84675578229949,0
73.74238126752485,29.4798744085653,3768.3313366516695,82.63366050692494,69.3166078081967,1021.6025355506388,0.24746298123314636,28.321238348427823,295.76796903390164,26.960054842794143,70.00782585465893,1
2.733273847732459,22.19281050740153,4235.741596800039,8.68630650700735,-1.13379672270732,952.0438425566379,0.33836786592521584,18.998067520124668,157.3321411619175,7.670938331746839,6.778013120545335,1
109.44092675070961,63.27408197501723,572.0948147853214,113.52244365937659,108.13118932076787,1015.3120697043769,0.7595201487169441,19.61982664260745,342.2182937687542,15.961618081932162,111.60266552027392,0
42.76427530407707,82.6577223066632,1612.3553516285824,47.254662983378324,35.79403364403407,1012.1280955119757,0.13031798809129091,10.270022473829721,291.8629674829486,31.306062512915066,38.756220605205854,0
52.381436191899134,87.79599658447574,2262.924941841806,57.437777726118725,50.515036793922306,1019.6997052828835,0.15585153655144346,16.25280959823046,114.00636816609337,3.7314953888787405,56.67424270875723,1
121.51700920187712,86.71162773297443,1953.3310718418222,121.61679696846161,111.971349913289,919.3606870396322,0.9283725519807918,28.917480362195654,38.8664813199008,20.875378477099133,120.84034820066377,0
2.9565806631546234,65.44767862802857,1075.0252555937334,12.53776075234896,-5.05280655225968,953.8113765814333,0.3216863687013094,16.488669033181047,12.30321205479147,14.618059386130945,1.829492399907923,0
125.83471296689012,77.61540291106492,3221.0451585669925,130.4140029112304,117.2952841454716,1047.9265195925543,0.05207240622126974,1.69547072390272,144.70269286147905,33.130942592639535,128.40981119507518,1
94.15620796071268,6.151473591169861,1336.5296472520226,97.29498872586295,87.40034022503829,916.0543701316557,0.3043075918208643,3.845642184313852,90.51485478748684,19.674274855725894,94.7338555516933,0
88.53460003036307,17.858637816380124,2012.940725850318,89.04753852017522,82.0499544613607,974.8451916331189,0.08337905376875954,9.445234662262061,171.56445968880666,32.74951961818608,88.33726928701934,1
131.03679361601658,36.63518174052881,1615.5372411600686,134.7107009029873,128.55139540674233,963.1951322450047,0.10184726514238274,7.35837914923102,83.89914767454911,39.30752958365303,129.9322852608318,0
29.95106732375396,86.89405184398477,3667.5637766546124,39.395553150697,25.981145701679218,938.835641218971,0.8747660625539935,1.202072590448,297.43825527907927,22.57204258679321,34.07336354374996,0
58.22548893097829,91.67451783358564,107.94772311797513,66.18790343639198,57.62961795744685,990.4868134026044,0.06489927953840946,21.13480909235054,292.56949561528165,20.803307328663358,62.0268024653147,1
